Deletion size,Max growth rate,Min production rate,Deleted genes,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.314269770057263,0.482996024159067,STM2421,STM1749,STM2463,STM4275,STM2009,STM4568,STM4570,STM3709,STM0506,STM3553,STM0974,STM0152,STM0150,STM2338,STM2466,STM2422,STM3885,STM3793,STM3802,STM2196,STM3240,STM2970,STM3243,STM2971,STM1826,,,
25,0.314269770057012,0.482996024140067,STM2421,STM1749,STM2463,STM4275,STM2009,STM4568,STM4570,STM1511,STM3709,STM0506,STM3961,STM0974,STM0152,STM0150,STM2338,STM2466,STM2422,STM3885,STM3793,STM2196,STM3240,STM2970,STM3243,STM2971,STM1826,,,
25,0.314570822698847,0.478774118295321,STM3010,STM2927,STM1749,STM2463,STM4275,STM2009,STM0974,STM0152,STM0150,STM4569,STM2338,STM2466,STM2332,STM3885,STM3793,STM3802,STM2196,STM3240,STM2970,STM3243,STM3708,STM2971,STM1826,STM3334,STM4559_S,,,
25,0.31584769712094,0.468910491698356,STM0051,STM2421,STM1749,STM2463,STM4275,STM0661,STM2122,STM2009,STM4568,STM2458,STM3709,STM0506,STM0974,STM0152,STM0150,STM4569,STM2338,STM2466,STM3802,STM2196,STM3240,STM2970,STM3243,STM2971,STM1826,,,
25,0.313801968843763,0.486950207080355,STM3747,STM2421,STM1749,STM2463,STM4275,STM4570,STM0506,STM3961,STM0974,STM0152,STM0150,STM4569,STM2338,STM2466,STM3885,STM3793,STM3802,STM2196,STM3240,STM2970,STM3243,STM3708,STM2971,STM1826,STM3334,,,
26,0.313801968844063,0.486950207101184,STM2927,STM3747,STM1749,STM2463,STM4275,STM4570,STM1511,STM0506,STM3961,STM0974,STM0152,STM0150,STM2502,STM2501,STM2338,STM2466,STM2332,STM2196,STM3240,STM2970,STM3243,STM2467,STM3708,STM2971,STM1826,STM4559_S,,
26,0.314269770057137,0.482996024150308,STM2927,STM2421,STM0413,STM1749,STM2463,STM4275,STM2009,STM4568,STM4570,STM3709,STM0506,STM3961,STM0974,STM0152,STM0170,STM0317,STM0150,STM2338,STM2466,STM3802,STM2196,STM3240,STM2970,STM3243,STM2971,STM1826,,
26,0.314269770057137,0.48299602415033,STM2927,STM2421,STM1749,STM2463,STM4275,STM2009,STM4567,STM1750,STM1511,STM3709,STM0506,STM3553,STM0974,STM0152,STM0150,STM2502,STM2501,STM2338,STM2466,STM2196,STM3240,STM2970,STM3243,STM2467,STM2971,STM1826,,
26,0.315273033385648,0.472752386469689,STM2927,STM3747,STM1749,STM2463,STM4275,STM2391,STM4570,STM1511,STM0464,STM3709,STM0974,STM0152,STM0150,STM4569,STM2338,STM2466,STM2332,STM2196,STM3240,STM2970,STM3243,STM2971,STM1826,STM2392,STM2393,STM4559_S,,
27,0.313809658001307,0.486962138927213,STM2927,STM1463,STM3747,STM0413,STM1749,STM2463,STM4275,STM1511,STM2458,STM0506,STM0491,STM0974,STM0152,STM0170,STM0317,STM0150,STM2338,STM2466,STM2332,STM2196,STM3240,STM2970,STM3243,STM3708,STM2971,STM1826,STM4559_S,
28,0.313809658001321,0.486962138928286,STM2927,STM1463,STM3747,STM2421,STM1749,STM2463,STM4275,STM4567,STM1718,STM0974,STM0152,STM0150,STM3957,STM2502,STM2501,STM2338,STM2466,STM3802,STM2196,STM3240,STM2970,STM3243,STM2050,STM3708,STM2971,STM1826,STM3334,STM4559_S
