Deletion size,Max growth rate,Min production rate,Deleted genes,,,,,,,,,,,,,,,
12,0.0379868374088903,0.0656994623234756,Rv0234c,Rv1731,Rv1240,Rv1188,Rv0211,Rv2194,Rv1872c,Rv0107c,Rv1311,Rv3150,Rv3601c,Rv1475c,,,,
12,0.0379868373967473,0.102346698888122,Rv0234c,Rv1731,Rv2332,Rv1188,Rv0211,Rv2200c,Rv1872c,Rv0107c,Rv0522,Rv1311,Rv3150,Rv1475c,,,,
12,0.0379868373967473,0.102346845872542,Rv3432c,Rv3777,Rv2332,Rv1188,Rv1248c,Rv0211,Rv1872c,Rv1607,Rv0522,Rv1311,Rv3150,Rv1475c,,,,
12,0.0377893796530112,0.0881880381718716,Rv2443,Rv2332,Rv1240,Rv1188,Rv0211,Rv2194,Rv1872c,Rv1607,Rv0522,Rv1311,Rv3150,Rv1475c,,,,
12,0.0377893796573483,0.0881881033977717,Rv2443,Rv2332,Rv1240,Rv1188,Rv0211,Rv2194,Rv1872c,Rv1607,Rv1311,Rv3150,Rv3601c,Rv1475c,,,,
12,0.0377893796530112,0.0881880381718716,Rv2443,Rv3777,Rv2332,Rv1240,Rv1188,Rv0211,Rv1872c,Rv0107c,Rv0522,Rv1311,Rv3150,Rv1475c,,,,
12,0.0377893796599502,0.0881880000210071,Rv2443,Rv2332,Rv1188,Rv1098c,Rv0211,Rv2194,Rv1872c,Rv1607,Rv1311,Rv3150,Rv3601c,Rv1475c,,,,
12,0.0379868373915432,0.10234674219921,Rv0234c,Rv1731,Rv2332,Rv1188,Rv0211,Rv2194,Rv1872c,Rv0107c,Rv0522,Rv1311,Rv3150,Rv1475c,,,,
12,0.0379868373967473,0.102346728917056,Rv0234c,Rv1731,Rv2332,Rv1188,Rv0211,Rv2194,Rv1872c,Rv0107c,Rv1311,Rv3150,Rv3601c,Rv1475c,,,,
12,0.0379868373967473,0.102346702791459,Rv0234c,Rv1731,Rv2332,Rv1188,Rv0211,Rv2200c,Rv1872c,Rv1607,Rv1311,Rv3150,Rv3601c,Rv1475c,,,,
12,0.0377893796599502,0.0881880000210071,Rv2443,Rv3777,Rv2332,Rv1188,Rv1098c,Rv0211,Rv1872c,Rv0107c,Rv1311,Rv3150,Rv3601c,Rv1475c,,,,
12,0.0379868374054211,0.0656993979343308,Rv0234c,Rv1731,Rv3777,Rv1240,Rv1188,Rv0211,Rv1872c,Rv0107c,Rv0522,Rv1311,Rv3150,Rv1475c,,,,
12,0.0379868373967473,0.102346702791459,Rv0234c,Rv1731,Rv2332,Rv1188,Rv0211,Rv2200c,Rv1872c,Rv0107c,Rv1311,Rv3150,Rv3601c,Rv1475c,,,,
12,0.0377893796599502,0.0881880000210071,Rv2443,Rv2332,Rv1188,Rv1098c,Rv0211,Rv2194,Rv1872c,Rv0107c,Rv1311,Rv3150,Rv3601c,Rv1475c,,,,
12,0.0379868373915432,0.102346758819433,Rv3432c,Rv3777,Rv2332,Rv1188,Rv1248c,Rv0211,Rv1872c,Rv1607,Rv1311,Rv3150,Rv3601c,Rv1475c,,,,
12,0.0377893796235211,0.0881879164294489,Rv2443,Rv3777,Rv1240,Rv1188,Rv1098c,Rv0211,Rv1872c,Rv0107c,Rv0522,Rv1311,Rv3150,Rv1475c,,,,
12,0.0379868374088903,0.0656995097499155,Rv3432c,Rv1240,Rv1188,Rv1248c,Rv0211,Rv2200c,Rv1872c,Rv0107c,Rv1311,Rv3150,Rv3601c,Rv1475c,,,,
12,0.0379868374054211,0.0656993979343308,Rv0234c,Rv1731,Rv1240,Rv1188,Rv0211,Rv2194,Rv1872c,Rv1607,Rv0522,Rv1311,Rv3150,Rv1475c,,,,
12,0.0377893796712258,0.0881880526690572,Rv2443,Rv2332,Rv1240,Rv1188,Rv0211,Rv2200c,Rv1872c,Rv0107c,Rv0522,Rv1311,Rv3150,Rv1475c,,,,
12,0.0379868374088904,0.0656994211481539,Rv3432c,Rv1240,Rv1188,Rv1248c,Rv0211,Rv2194,Rv1872c,Rv0107c,Rv0522,Rv1311,Rv3150,Rv1475c,,,,
12,0.0377893796660219,0.0881880491168094,Rv2443,Rv2332,Rv1188,Rv1098c,Rv0211,Rv2194,Rv1872c,Rv0107c,Rv0522,Rv1311,Rv3150,Rv1475c,,,,
12,0.0377893796651543,0.0881881076741375,Rv2443,Rv2332,Rv1188,Rv1098c,Rv0211,Rv2200c,Rv1872c,Rv1607,Rv0522,Rv1311,Rv3150,Rv1475c,,,,
12,0.037986837414962,0.0656994754838523,Rv0234c,Rv1731,Rv1240,Rv1188,Rv0211,Rv2200c,Rv1872c,Rv0107c,Rv0522,Rv1311,Rv3150,Rv1475c,,,,
12,0.0377893796573483,0.0881881033977717,Rv2443,Rv3777,Rv2332,Rv1240,Rv1188,Rv0211,Rv1872c,Rv1607,Rv1311,Rv3150,Rv3601c,Rv1475c,,,,
12,0.0379868373967473,0.102346845872542,Rv3432c,Rv3777,Rv2332,Rv1188,Rv1248c,Rv0211,Rv1872c,Rv0107c,Rv0522,Rv1311,Rv3150,Rv1475c,,,,
12,0.0377893796634199,0.0881884695232476,Rv2443,Rv1240,Rv1188,Rv1098c,Rv0211,Rv2200c,Rv1872c,Rv0107c,Rv1311,Rv3150,Rv3601c,Rv1475c,,,,
12,0.0377893796660219,0.0881880491168094,Rv2443,Rv3777,Rv2332,Rv1188,Rv1098c,Rv0211,Rv1872c,Rv0107c,Rv0522,Rv1311,Rv3150,Rv1475c,,,,
12,0.0377893796582157,0.08818800609306,Rv2443,Rv2332,Rv1240,Rv1188,Rv0211,Rv2200c,Rv1872c,Rv0107c,Rv1311,Rv3150,Rv3601c,Rv1475c,,,,
12,0.0379868373915432,0.10234674219921,Rv0234c,Rv1731,Rv3777,Rv2332,Rv1188,Rv0211,Rv1872c,Rv1607,Rv0522,Rv1311,Rv3150,Rv1475c,,,,
13,0.0379868373811349,0.0656995267038331,Rv1240,Rv1188,Rv1248c,Rv0211,Rv2200c,Rv1872c,Rv0107c,Rv0522,Rv1311,Rv3150,Rv1475c,Rv3290c,Rv2589,,,
13,0.0379868373967473,0.102346742347829,Rv2332,Rv1188,Rv1248c,Rv0211,Rv2200c,Rv1872c,Rv1607,Rv1311,Rv3150,Rv3601c,Rv1475c,Rv3290c,Rv2589,,,
13,0.0377893796339295,0.0881880384255298,Rv2443,Rv3777,Rv2332,Rv1240,Rv1188,Rv0211,Rv1872c,Rv0107c,Rv0522,Rv1311,Rv3150,Rv3339c,Rv0066c,,,
13,0.0377893796339295,0.0881880333078886,Rv2443,Rv2332,Rv1240,Rv1188,Rv0211,Rv2200c,Rv1872c,Rv1607,Rv0522,Rv1311,Rv3150,Rv3339c,Rv0066c,,,
13,0.0377893796339295,0.0881880333660962,Rv2443,Rv3777,Rv1240,Rv1188,Rv1098c,Rv0211,Rv1872c,Rv0107c,Rv0522,Rv1311,Rv3150,Rv3339c,Rv0066c,,,
13,0.0377893796720932,0.0881880082094143,Rv2443,Rv2332,Rv1188,Rv1098c,Rv0211,Rv2194,Rv1872c,Rv0107c,Rv1311,Rv3150,Rv3601c,Rv3339c,Rv0066c,,,
13,0.0379868373967473,0.102346839120453,Rv2332,Rv1188,Rv1248c,Rv0211,Rv2200c,Rv1872c,Rv0107c,Rv0522,Rv1311,Rv3150,Rv1475c,Rv3290c,Rv2589,,,
13,0.0379868374192989,0.102346740718481,Rv3777,Rv2332,Rv1188,Rv1248c,Rv0211,Rv1872c,Rv1607,Rv0522,Rv1311,Rv3150,Rv1475c,Rv3290c,Rv2589,,,
13,0.0377893796339295,0.0881880333660962,Rv2443,Rv1240,Rv1188,Rv1098c,Rv0211,Rv2194,Rv1872c,Rv0107c,Rv0522,Rv1311,Rv3150,Rv3339c,Rv0066c,,,
13,0.0377893796339295,0.0881880333078886,Rv2443,Rv2332,Rv1240,Rv1188,Rv0211,Rv2200c,Rv1872c,Rv0107c,Rv0522,Rv1311,Rv3150,Rv3339c,Rv0066c,,,
13,0.0379868374262375,0.0656994119877544,Rv3777,Rv1240,Rv1188,Rv1248c,Rv0211,Rv1872c,Rv1607,Rv0522,Rv1311,Rv3150,Rv1475c,Rv3290c,Rv2589,,,
13,0.0377893796582156,0.0881880065389398,Rv2443,Rv1240,Rv1188,Rv1098c,Rv0211,Rv2200c,Rv1872c,Rv0107c,Rv1311,Rv3150,Rv3601c,Rv3339c,Rv0066c,,,
13,0.0379868374366461,0.0656994304548533,Rv1240,Rv1188,Rv1248c,Rv0211,Rv2200c,Rv1872c,Rv1607,Rv1311,Rv3150,Rv3601c,Rv1475c,Rv3290c,Rv2589,,,
13,0.0377893796339295,0.0881880333660962,Rv2443,Rv3777,Rv1240,Rv1188,Rv1098c,Rv0211,Rv1872c,Rv1607,Rv0522,Rv1311,Rv3150,Rv3339c,Rv0066c,,,
13,0.0377893796582156,0.0881880275427086,Rv2443,Rv3777,Rv2332,Rv1240,Rv1188,Rv0211,Rv1872c,Rv0107c,Rv1311,Rv3150,Rv3601c,Rv3339c,Rv0066c,,,
13,0.0379868374192989,0.102346740718481,Rv3777,Rv2332,Rv1188,Rv1248c,Rv0211,Rv1872c,Rv0107c,Rv0522,Rv1311,Rv3150,Rv1475c,Rv3290c,Rv2589,,,
13,0.0379868374366461,0.0656994304548533,Rv1240,Rv1188,Rv1248c,Rv0211,Rv2200c,Rv1872c,Rv0107c,Rv1311,Rv3150,Rv3601c,Rv1475c,Rv3290c,Rv2589,,,
13,0.0377893796582156,0.088187996860121,Rv2443,Rv1240,Rv1188,Rv1098c,Rv0211,Rv2194,Rv1872c,Rv1607,Rv1311,Rv3150,Rv3601c,Rv3339c,Rv0066c,,,
13,0.0377893796512768,0.0881880398013551,Rv2443,Rv2332,Rv1188,Rv1098c,Rv0211,Rv2194,Rv1872c,Rv0107c,Rv0522,Rv1311,Rv3150,Rv3339c,Rv0066c,,,
13,0.0379868373967473,0.102346742347829,Rv2332,Rv1188,Rv1248c,Rv0211,Rv2200c,Rv1872c,Rv0107c,Rv1311,Rv3150,Rv3601c,Rv1475c,Rv3290c,Rv2589,,,
13,0.0377893796720932,0.0881880082094143,Rv2443,Rv3777,Rv2332,Rv1188,Rv1098c,Rv0211,Rv1872c,Rv1607,Rv1311,Rv3150,Rv3601c,Rv3339c,Rv0066c,,,
13,0.0379868374192989,0.10234673961751,Rv3777,Rv2332,Rv1188,Rv1248c,Rv0211,Rv1872c,Rv1607,Rv1311,Rv3150,Rv3601c,Rv1475c,Rv3290c,Rv2589,,,
13,0.0377893796582156,0.088187996860121,Rv2443,Rv3777,Rv1240,Rv1188,Rv1098c,Rv0211,Rv1872c,Rv0107c,Rv1311,Rv3150,Rv3601c,Rv3339c,Rv0066c,,,
13,0.0377893796720932,0.0881880082094143,Rv2443,Rv3777,Rv2332,Rv1188,Rv1098c,Rv0211,Rv1872c,Rv0107c,Rv1311,Rv3150,Rv3601c,Rv3339c,Rv0066c,,,
13,0.0377893796582156,0.0881880282211641,Rv2443,Rv2332,Rv1240,Rv1188,Rv0211,Rv2200c,Rv1872c,Rv0107c,Rv1311,Rv3150,Rv3601c,Rv3339c,Rv0066c,,,
13,0.0379868374192989,0.10234673961751,Rv2332,Rv1188,Rv1248c,Rv0211,Rv2194,Rv1872c,Rv1607,Rv1311,Rv3150,Rv3601c,Rv1475c,Rv3290c,Rv2589,,,
13,0.0379868373811349,0.0656995267038331,Rv1240,Rv1188,Rv1248c,Rv0211,Rv2200c,Rv1872c,Rv1607,Rv0522,Rv1311,Rv3150,Rv1475c,Rv3290c,Rv2589,,,
13,0.0377893796720932,0.0881880082094143,Rv2443,Rv2332,Rv1188,Rv1098c,Rv0211,Rv2194,Rv1872c,Rv1607,Rv1311,Rv3150,Rv3601c,Rv3339c,Rv0066c,,,
13,0.0379868374192989,0.102346740718481,Rv2332,Rv1188,Rv1248c,Rv0211,Rv2194,Rv1872c,Rv0107c,Rv0522,Rv1311,Rv3150,Rv1475c,Rv3290c,Rv2589,,,
13,0.0377893796582156,0.088187996860121,Rv2443,Rv3777,Rv1240,Rv1188,Rv1098c,Rv0211,Rv1872c,Rv1607,Rv1311,Rv3150,Rv3601c,Rv3339c,Rv0066c,,,
13,0.0377893796339295,0.0881880384255298,Rv2443,Rv3777,Rv2332,Rv1240,Rv1188,Rv0211,Rv1872c,Rv1607,Rv0522,Rv1311,Rv3150,Rv3339c,Rv0066c,,,
13,0.0377893796512768,0.0881880398013551,Rv2443,Rv3777,Rv2332,Rv1188,Rv1098c,Rv0211,Rv1872c,Rv1607,Rv0522,Rv1311,Rv3150,Rv3339c,Rv0066c,,,
13,0.0377893796512768,0.0881880398013551,Rv2443,Rv2332,Rv1188,Rv1098c,Rv0211,Rv2194,Rv1872c,Rv1607,Rv0522,Rv1311,Rv3150,Rv3339c,Rv0066c,,,
13,0.0377893796339295,0.0881880053247736,Rv2443,Rv1240,Rv1188,Rv1098c,Rv0211,Rv2200c,Rv1872c,Rv0107c,Rv0522,Rv1311,Rv3150,Rv3339c,Rv0066c,,,
13,0.037986837422768,0.0656994540337644,Rv3777,Rv1240,Rv1188,Rv1248c,Rv0211,Rv1872c,Rv0107c,Rv1311,Rv3150,Rv3601c,Rv1475c,Rv3290c,Rv2589,,,
13,0.0377893796339295,0.0881880053247736,Rv2443,Rv1240,Rv1188,Rv1098c,Rv0211,Rv2200c,Rv1872c,Rv1607,Rv0522,Rv1311,Rv3150,Rv3339c,Rv0066c,,,
13,0.0377893796720932,0.0881880550630577,Rv2443,Rv2332,Rv1188,Rv1098c,Rv0211,Rv2200c,Rv1872c,Rv1607,Rv0522,Rv1311,Rv3150,Rv3339c,Rv0066c,,,
13,0.0377893796582156,0.088187996860121,Rv2443,Rv1240,Rv1188,Rv1098c,Rv0211,Rv2194,Rv1872c,Rv0107c,Rv1311,Rv3150,Rv3601c,Rv3339c,Rv0066c,,,
13,0.0379868374262375,0.0656994119877544,Rv1240,Rv1188,Rv1248c,Rv0211,Rv2194,Rv1872c,Rv0107c,Rv0522,Rv1311,Rv3150,Rv1475c,Rv3290c,Rv2589,,,
13,0.0379868374192989,0.10234673961751,Rv3777,Rv2332,Rv1188,Rv1248c,Rv0211,Rv1872c,Rv0107c,Rv1311,Rv3150,Rv3601c,Rv1475c,Rv3290c,Rv2589,,,
13,0.0377893796720932,0.0881880142421304,Rv2443,Rv2332,Rv1188,Rv1098c,Rv0211,Rv2200c,Rv1872c,Rv0107c,Rv1311,Rv3150,Rv3601c,Rv3339c,Rv0066c,,,
13,0.0379868374262375,0.0656994119877544,Rv1240,Rv1188,Rv1248c,Rv0211,Rv2194,Rv1872c,Rv1607,Rv0522,Rv1311,Rv3150,Rv1475c,Rv3290c,Rv2589,,,
13,0.0377893796582156,0.0881880275427086,Rv2443,Rv2332,Rv1240,Rv1188,Rv0211,Rv2194,Rv1872c,Rv1607,Rv1311,Rv3150,Rv3601c,Rv3339c,Rv0066c,,,
13,0.0377893796582156,0.0881880282211641,Rv2443,Rv2332,Rv1240,Rv1188,Rv0211,Rv2200c,Rv1872c,Rv1607,Rv1311,Rv3150,Rv3601c,Rv3339c,Rv0066c,,,
13,0.0377893796339295,0.0881880384255298,Rv2443,Rv2332,Rv1240,Rv1188,Rv0211,Rv2194,Rv1872c,Rv1607,Rv0522,Rv1311,Rv3150,Rv3339c,Rv0066c,,,
13,0.037986837422768,0.0656994540337644,Rv1240,Rv1188,Rv1248c,Rv0211,Rv2194,Rv1872c,Rv1607,Rv1311,Rv3150,Rv3601c,Rv1475c,Rv3290c,Rv2589,,,
13,0.0379868374192989,0.102346740718481,Rv2332,Rv1188,Rv1248c,Rv0211,Rv2194,Rv1872c,Rv1607,Rv0522,Rv1311,Rv3150,Rv1475c,Rv3290c,Rv2589,,,
15,0.0379868374088903,0.0656994623234756,Rv0234c,Rv1731,Rv1240,Rv1188,Rv0211,Rv2194,Rv1872c,Rv0107c,Rv1311,Rv3150,Rv3601c,Rv1915,Rv0467,Rv3339c,Rv0066c,
15,0.0379868373967473,0.102346728917056,Rv0234c,Rv1731,Rv3777,Rv2332,Rv1188,Rv0211,Rv1872c,Rv1607,Rv1311,Rv3150,Rv3601c,Rv1915,Rv0467,Rv3339c,Rv0066c,
15,0.0379868374088903,0.0656994791306401,Rv3432c,Rv1240,Rv1188,Rv1248c,Rv0211,Rv2194,Rv1872c,Rv1607,Rv1311,Rv3150,Rv3601c,Rv1915,Rv0467,Rv3339c,Rv0066c,
15,0.0379868373967473,0.102346832834026,Rv3432c,Rv2332,Rv1188,Rv1248c,Rv0211,Rv2200c,Rv1872c,Rv0107c,Rv0522,Rv1311,Rv3150,Rv1915,Rv0467,Rv3339c,Rv0066c,
15,0.0379868374088903,0.0656994623234756,Rv0234c,Rv1731,Rv3777,Rv1240,Rv1188,Rv0211,Rv1872c,Rv1607,Rv1311,Rv3150,Rv3601c,Rv1915,Rv0467,Rv3339c,Rv0066c,
15,0.0379868374088903,0.0656994813626764,Rv0234c,Rv1731,Rv1240,Rv1188,Rv0118c,Rv0211,Rv2194,Rv1837c,Rv1872c,Rv1607,Rv1311,Rv3150,Rv3601c,Rv3339c,Rv0066c,
15,0.0379868374071558,0.0656994214655321,Rv3432c,Rv1240,Rv1188,Rv1248c,Rv0211,Rv2200c,Rv1872c,Rv0107c,Rv0522,Rv1311,Rv3150,Rv1915,Rv0467,Rv3339c,Rv0066c,
15,0.0379868373924106,0.102346749119864,Rv0234c,Rv1731,Rv2332,Rv1188,Rv0118c,Rv0211,Rv2194,Rv1837c,Rv1872c,Rv1607,Rv0522,Rv1311,Rv3150,Rv3339c,Rv0066c,
15,0.037986837434044,0.102346692188211,Rv0234c,Rv1731,Rv2332,Rv1188,Rv0118c,Rv0211,Rv2200c,Rv1837c,Rv1872c,Rv1607,Rv0522,Rv1311,Rv3150,Rv3339c,Rv0066c,
15,0.037986837434044,0.102346994061701,Rv3432c,Rv2332,Rv1188,Rv1248c,Rv0118c,Rv0211,Rv2200c,Rv1837c,Rv1872c,Rv1607,Rv0522,Rv1311,Rv3150,Rv3339c,Rv0066c,
15,0.0379868374097578,0.0656993939524491,Rv3432c,Rv1240,Rv1188,Rv1248c,Rv0118c,Rv0211,Rv2194,Rv1837c,Rv1872c,Rv1607,Rv0522,Rv1311,Rv3150,Rv3339c,Rv0066c,
15,0.0379868373967473,0.102346728917056,Rv0234c,Rv1731,Rv2332,Rv1188,Rv0211,Rv2194,Rv1872c,Rv0107c,Rv1311,Rv3150,Rv3601c,Rv1915,Rv0467,Rv3339c,Rv0066c,
15,0.0379868374192989,0.102346742800242,Rv3432c,Rv2332,Rv1188,Rv1248c,Rv0118c,Rv0211,Rv2200c,Rv1837c,Rv1872c,Rv0107c,Rv1311,Rv3150,Rv3601c,Rv3339c,Rv0066c,
15,0.0379868374366459,0.065699423217078,Rv0234c,Rv1731,Rv1240,Rv1188,Rv0118c,Rv0211,Rv2200c,Rv1837c,Rv1872c,Rv0107c,Rv1311,Rv3150,Rv3601c,Rv3339c,Rv0066c,
15,0.0379868373932778,0.102346846663474,Rv3432c,Rv2332,Rv1188,Rv1248c,Rv0211,Rv2200c,Rv1872c,Rv1607,Rv1311,Rv3150,Rv3601c,Rv1915,Rv0467,Rv3339c,Rv0066c,
15,0.0379868374088903,0.0656994813626764,Rv0234c,Rv1731,Rv3777,Rv1240,Rv1188,Rv0118c,Rv0211,Rv1837c,Rv1872c,Rv0107c,Rv1311,Rv3150,Rv3601c,Rv3339c,Rv0066c,
15,0.037986837434044,0.102346692188211,Rv0234c,Rv1731,Rv2332,Rv1188,Rv0118c,Rv0211,Rv2200c,Rv1837c,Rv1872c,Rv0107c,Rv0522,Rv1311,Rv3150,Rv3339c,Rv0066c,
15,0.0379868374340439,0.102346820567771,Rv0234c,Rv1731,Rv2332,Rv1188,Rv0118c,Rv0211,Rv2200c,Rv1837c,Rv1872c,Rv1607,Rv1311,Rv3150,Rv3601c,Rv3339c,Rv0066c,
15,0.0379868373915432,0.10234674219921,Rv0234c,Rv1731,Rv3777,Rv2332,Rv1188,Rv0211,Rv1872c,Rv1607,Rv0522,Rv1311,Rv3150,Rv1915,Rv0467,Rv3339c,Rv0066c,
15,0.0379868373967473,0.102346728917056,Rv0234c,Rv1731,Rv3777,Rv2332,Rv1188,Rv0211,Rv1872c,Rv0107c,Rv1311,Rv3150,Rv3601c,Rv1915,Rv0467,Rv3339c,Rv0066c,
15,0.0379868374192989,0.102346765310026,Rv3432c,Rv2332,Rv1188,Rv1248c,Rv0118c,Rv0211,Rv2194,Rv1837c,Rv1872c,Rv1607,Rv0522,Rv1311,Rv3150,Rv3339c,Rv0066c,
15,0.0379868374088903,0.0656994791306401,Rv3432c,Rv3777,Rv1240,Rv1188,Rv1248c,Rv0211,Rv1872c,Rv1607,Rv1311,Rv3150,Rv3601c,Rv1915,Rv0467,Rv3339c,Rv0066c,
15,0.0379868374088903,0.0656995097499155,Rv3432c,Rv1240,Rv1188,Rv1248c,Rv0211,Rv2200c,Rv1872c,Rv1607,Rv1311,Rv3150,Rv3601c,Rv1915,Rv0467,Rv3339c,Rv0066c,
15,0.0379868374054211,0.0656993979343308,Rv0234c,Rv1731,Rv3777,Rv1240,Rv1188,Rv0211,Rv1872c,Rv0107c,Rv0522,Rv1311,Rv3150,Rv1915,Rv0467,Rv3339c,Rv0066c,
15,0.0379868374106251,0.0656995636636031,Rv0234c,Rv1731,Rv1240,Rv1188,Rv0211,Rv2200c,Rv1872c,Rv0107c,Rv1311,Rv3150,Rv3601c,Rv1915,Rv0467,Rv3339c,Rv0066c,
15,0.0379868374088905,0.0656993959551178,Rv3432c,Rv1240,Rv1188,Rv1248c,Rv0118c,Rv0211,Rv2200c,Rv1837c,Rv1872c,Rv1607,Rv0522,Rv1311,Rv3150,Rv3339c,Rv0066c,
15,0.0379868374054211,0.0656993979343308,Rv0234c,Rv1731,Rv3777,Rv1240,Rv1188,Rv0211,Rv1872c,Rv1607,Rv0522,Rv1311,Rv3150,Rv1915,Rv0467,Rv3339c,Rv0066c,
15,0.0379868373915432,0.102346758819433,Rv3432c,Rv2332,Rv1188,Rv1248c,Rv0211,Rv2194,Rv1872c,Rv1607,Rv1311,Rv3150,Rv3601c,Rv1915,Rv0467,Rv3339c,Rv0066c,
15,0.0379868374192989,0.102346742800242,Rv3432c,Rv2332,Rv1188,Rv1248c,Rv0118c,Rv0211,Rv2200c,Rv1837c,Rv1872c,Rv1607,Rv1311,Rv3150,Rv3601c,Rv3339c,Rv0066c,
15,0.0379868374054212,0.065699396022237,Rv0234c,Rv1731,Rv1240,Rv1188,Rv0118c,Rv0211,Rv2200c,Rv1837c,Rv1872c,Rv0107c,Rv0522,Rv1311,Rv3150,Rv3339c,Rv0066c,
15,0.0379868373967473,0.102346845872542,Rv3432c,Rv3777,Rv2332,Rv1188,Rv1248c,Rv0211,Rv1872c,Rv0107c,Rv0522,Rv1311,Rv3150,Rv1915,Rv0467,Rv3339c,Rv0066c,
15,0.0379868373967473,0.102346728917056,Rv0234c,Rv1731,Rv2332,Rv1188,Rv0211,Rv2194,Rv1872c,Rv1607,Rv1311,Rv3150,Rv3601c,Rv1915,Rv0467,Rv3339c,Rv0066c,
15,0.0379868374192989,0.102346769990345,Rv0234c,Rv1731,Rv3777,Rv2332,Rv1188,Rv0118c,Rv0211,Rv1837c,Rv1872c,Rv0107c,Rv1311,Rv3150,Rv3601c,Rv3339c,Rv0066c,
15,0.0379868373915432,0.102346758819433,Rv3432c,Rv3777,Rv2332,Rv1188,Rv1248c,Rv0211,Rv1872c,Rv0107c,Rv1311,Rv3150,Rv3601c,Rv1915,Rv0467,Rv3339c,Rv0066c,
15,0.037986837434044,0.102346844467728,Rv3432c,Rv2332,Rv1188,Rv1248c,Rv0118c,Rv0211,Rv2194,Rv1837c,Rv1872c,Rv1607,Rv1311,Rv3150,Rv3601c,Rv3339c,Rv0066c,
16,0.0379868374192989,0.102346740718481,Rv3777,Rv2332,Rv1188,Rv1248c,Rv0211,Rv1872c,Rv0107c,Rv0522,Rv1311,Rv3150,Rv1915,Rv0467,Rv3339c,Rv0066c,Rv3290c,Rv2589
16,0.0379868374192989,0.102346740718481,Rv2332,Rv1188,Rv1248c,Rv0211,Rv2194,Rv1872c,Rv1607,Rv0522,Rv1311,Rv3150,Rv1915,Rv0467,Rv3339c,Rv0066c,Rv3290c,Rv2589
16,0.037986837422768,0.0656994540337644,Rv3777,Rv1240,Rv1188,Rv1248c,Rv0211,Rv1872c,Rv1607,Rv1311,Rv3150,Rv3601c,Rv1915,Rv0467,Rv3339c,Rv0066c,Rv3290c,Rv2589
16,0.0379868374192989,0.102346711502588,Rv3777,Rv2332,Rv1188,Rv1248c,Rv0118c,Rv0211,Rv1837c,Rv1872c,Rv0107c,Rv1311,Rv3150,Rv3601c,Rv3339c,Rv0066c,Rv3290c,Rv2589
16,0.0379868374262375,0.0656994119877544,Rv3777,Rv1240,Rv1188,Rv1248c,Rv0211,Rv1872c,Rv1607,Rv0522,Rv1311,Rv3150,Rv1915,Rv0467,Rv3339c,Rv0066c,Rv3290c,Rv2589
16,0.0379868374192989,0.102346758964769,Rv3777,Rv2332,Rv1188,Rv1248c,Rv0118c,Rv0211,Rv1837c,Rv1872c,Rv0107c,Rv0522,Rv1311,Rv3150,Rv3339c,Rv0066c,Rv3290c,Rv2589
16,0.0379868374192989,0.102346758964769,Rv2332,Rv1188,Rv1248c,Rv0118c,Rv0211,Rv2194,Rv1837c,Rv1872c,Rv1607,Rv0522,Rv1311,Rv3150,Rv3339c,Rv0066c,Rv3290c,Rv2589
16,0.0379868374192989,0.10234673961751,Rv3777,Rv2332,Rv1188,Rv1248c,Rv0211,Rv1872c,Rv0107c,Rv1311,Rv3150,Rv3601c,Rv1915,Rv0467,Rv3339c,Rv0066c,Rv3290c,Rv2589
