Deletion size,Max growth rate,Min production rate,Deleted genes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.10963442603636,0.119178651042841,YDL168W,YMR303C,YBR068C,YDR046C,YBR069C,YPL061W,YGR087C,YLR044C,YLR134W,YDR380W,YDL080C,YKL192C,YPL148C,YOL052C,YBR291C,YCL025C,YKR039W,YOL020W,YOL059W,YIL053W,YER062C,YGR191W,YJR078W,YJL121C,YLR348C,YML120C,YBR180W,YFR047C,,
28,0.136315424165939,0.098624889976729,YBR068C,YMR083W,YDR046C,YBR069C,YPL061W,YGR087C,YLR044C,YLR134W,YDR380W,YKL106W,YKL192C,YPL148C,YMR289W,YCL025C,YKR039W,YOL020W,YOL059W,YIL053W,YER062C,YGR191W,YHR208W,YJR078W,YJL121C,YLR348C,YLR146C,YML120C,YBR180W,YFR047C,,
28,0.109634426043299,0.11917865178022,YDL168W,YMR303C,YBR068C,YDR046C,YBR069C,YPL061W,YGR087C,YLR044C,YLR134W,YDR380W,YDL080C,YMR009W,YKL192C,YPL148C,YBR291C,YCL025C,YKR039W,YOL020W,YOL059W,YIL053W,YER062C,YGR191W,YJR078W,YJL121C,YLR348C,YML120C,YHR074W,YDR402C,,
28,0.109536295775021,0.119071979120943,YDL168W,YMR303C,YBR068C,YDR046C,YBR069C,YPL061W,YDR035W,YGR087C,YLR044C,YLR134W,YDR380W,YDL080C,YKL192C,YHR002W,YCL025C,YKR039W,YOL020W,YOR120W,YOL059W,YGR191W,YJR078W,YJL121C,YLR348C,YPR069C,YBR176W,YML120C,YBR180W,YFR047C,,
28,0.111606372498221,0.106573482242808,YDL168W,YMR303C,YBR068C,YDR046C,YBR069C,YGR087C,YFL053W,YML070W,YLR044C,YLR134W,YDR380W,YDL080C,YKL192C,YPL148C,YNR033W,YOL052C,YJL060W,YCL025C,YKR039W,YOL020W,YOL059W,YGR191W,YJL121C,YLR348C,YML120C,YEL046C,YBR180W,YFR047C,,
28,0.109315313536777,0.1285110775576,YDL168W,YMR303C,YBR068C,YDR046C,YBR069C,YGR087C,YLR044C,YLR134W,YDR380W,YDL080C,YOR348C,YKL192C,YLR209C,YNL141W,YDR441C,YML022W,YBR291C,YPL265W,YCL025C,YKR039W,YOL020W,YOR120W,YOL059W,YBR263W,YJR078W,YJL121C,YLR348C,YML120C,,
28,0.135601634417429,0.132144469518138,YBR068C,YMR083W,YDR046C,YBR069C,YGR087C,YLR044C,YLR134W,YDR380W,YKL106W,YKL192C,YPL148C,YNR033W,YJL060W,YCL025C,YKR039W,YOL020W,YOL059W,YIL145C,YIL053W,YER062C,YGR191W,YHR208W,YJL121C,YLR348C,YML120C,YEL046C,YBR180W,YFR047C,,
28,0.111504682027975,0.106476376231371,YDL168W,YMR303C,YBR068C,YDR046C,YBR069C,YGR087C,YLR044C,YLR134W,YDR380W,YDL080C,YKL192C,YMR289W,YHR002W,YJL060W,YCL025C,YKR039W,YOL020W,YOR120W,YOL059W,YGR191W,YKL174C,YJL121C,YLR348C,YBR176W,YML120C,YHR074W,YEL046C,YDR402C,,
28,0.109634425975645,0.119178648888243,YDL168W,YMR303C,YBR068C,YDR046C,YBR069C,YPL061W,YGR087C,YFL053W,YML070W,YLR044C,YLR134W,YDR380W,YDL080C,YMR009W,YKL192C,YPL148C,YBR291C,YJL060W,YCL025C,YKR039W,YOL020W,YOL059W,YGR191W,YJL121C,YLR348C,YML120C,YBR180W,YFR047C,,
28,0.111606372536385,0.106573485283298,YDL168W,YMR303C,YBR068C,YDR046C,YBR069C,YGR087C,YLR044C,YLR134W,YDR380W,YDL080C,YKL192C,YPL148C,YMR289W,YCL025C,YKR039W,YOL020W,YOR120W,YOL059W,YGR191W,YLR231C,YJL121C,YLR348C,YLR146C,YML120C,YEL046C,YDR402C,YFR047C,YKL184W,,
29,0.108611439603409,0.123605789378852,YDL168W,YMR303C,YBR068C,YDR046C,YBR069C,YGR087C,YLR044C,YLR134W,YDR380W,YDL080C,YKL192C,YPL148C,YBR291C,YCL025C,YKR039W,YOL020W,YOL059W,YIL053W,YER062C,YGR191W,YLR231C,YCR028C,YBR166C,YJL121C,YLR348C,YML120C,YHR074W,YEL046C,YKL184W,
29,0.109634426001665,0.119178648214432,YDL168W,YMR303C,YBR068C,YDR046C,YBR069C,YPL061W,YDR035W,YGR087C,YLR044C,YLR134W,YDR380W,YDL080C,YMR009W,YKL192C,YPL148C,YCL025C,YKR039W,YOL020W,YOR120W,YOL059W,YGR191W,YLR231C,YJL121C,YLR348C,YML120C,YPL188W,YJR049C,YEL041W,YDR402C,
29,0.111504682060935,0.106476377477945,YDL168W,YMR303C,YBR068C,YDR046C,YBR069C,YGR087C,YLR044C,YLR134W,YDR380W,YDL080C,YKL192C,YNR033W,YHR002W,YCL025C,YKR039W,YOL020W,YOL059W,YIL053W,YER062C,YGR191W,YLR231C,YJL121C,YLR348C,YPR069C,YLR146C,YML120C,YEL046C,YBR180W,YLR328W,
29,0.111504682112976,0.106476378297168,YDL168W,YMR303C,YBR068C,YDR046C,YBR069C,YGR087C,YLR044C,YLR134W,YDR380W,YDL080C,YKL192C,YMR289W,YHR002W,YJL060W,YCL025C,YKR039W,YOL020W,YOL059W,YIL053W,YER062C,YGR191W,YCR028C,YKL174C,YJL121C,YLR348C,YML120C,YEL046C,YDR402C,YLR328W,
29,0.133333985907569,0.144941376376574,YBR068C,YMR083W,YDR046C,YBR069C,YGR087C,YLR044C,YLR134W,YDR380W,YKL192C,YPL148C,YBR291C,YJL060W,YCL025C,YKR039W,YOL020W,YOL059W,YIL053W,YER062C,YGR191W,YDR403W,YJL121C,YLR348C,YPR069C,YBR176W,YML120C,YPL188W,YJR049C,YEL041W,YEL046C,
30,0.11160637256761,0.106573486660322,YDL168W,YMR303C,YBR068C,YDR046C,YBR069C,YGR087C,YFL053W,YML070W,YLR044C,YLR134W,YDR380W,YDL080C,YMR009W,YKL192C,YPL148C,YNR033W,YJL060W,YCL025C,YKR039W,YOL020W,YOL059W,YGR191W,YJL121C,YLR348C,YML120C,YPL188W,YJR049C,YEL041W,YEL046C,YBR180W
